Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-03-12 12:51:00,97.9615,98.0,97.81,97.855,14529.0,SHOP,-0.0014795918367346284,-0.0014806875136393937,97.853,97.88354142026024,56.987489615392356,0.08056285438536293,0.06097966722910603,0.019583187156256898,98.27912868891937,97.2183813110806,14217.250654634785,0.0013564207316036454
2025-03-12 12:51:00,282.7839,282.7889,282.4774,282.5343,12190.0,CRM,-0.0005882548533679977,-0.0005884279431381801,282.41880000000003,282.5536205434741,57.05934073541365,0.01754874710997001,-0.07044640373779729,0.0879951508477673,283.152629032154,281.22884096784605,8159.762732283581,0.0007979156848662621
2025-03-12 12:51:00,440.26,440.4499,440.12,440.12,4960.0,ADBE,4.54442172233005e-05,4.5443184666143364e-05,439.592,440.0145326122098,47.67599109249813,-0.4165256328880105,-0.41209157302842425,-0.004434059859586226,442.313239852903,438.2724401470969,6015.176196172894,0.0007099244613657775
2025-03-12 12:51:00,196.8505,196.9202,196.5578,196.691,51975.0,AVGO,-0.0007594981723780814,-0.0007597867372339092,196.58828,196.70234337079015,53.33124763478682,-0.021237726768589482,-0.04721118815560662,0.025973461387017137,197.43955953603935,195.72626046396064,46633.060381172,0.0012531298605634009
2025-03-12 12:51:00,166.305,166.4,166.23,166.38,29167.0,GOOGL,0.0004810583283221259,0.00048094265685949544,166.125,166.3262193225528,64.59117395986391,0.047946746758356085,-0.010023894356023045,0.05797064111437913,166.55865224879162,165.3598377512084,38496.53866418203,0.0007178417077795021
2025-03-12 12:51:00,151.47,151.5,151.4001,151.445,13552.0,AMAT,-0.00016504918465709562,-0.0001650628067726736,151.40699999999998,151.44816665504678,63.555683875196316,0.17264410624682114,0.11862262380545978,0.05402148244136136,151.70036400385297,150.40113599614702,13146.914411281039,0.0009985030655674093
2025-03-12 12:51:00,20.6897,20.7,20.67,20.695,118011.0,INTC,0.0004834421078077078,0.0004833252873210188,20.65478,20.686834781124148,61.04204868151379,0.0031159863301084556,-0.006733796167423398,0.009849782497531854,20.769148421931384,20.501021578068617,128855.69657919809,0.0014401301266943418
2025-03-12 12:52:00,116.32,116.4,116.07,116.195,747645.0,NVDA,-0.001074621733149983,-0.0010751995530803242,116.2849,116.23843039999089,55.689773777451364,0.0910310821977447,0.0611926660231298,0.02983841617461489,116.66337352622831,115.48883647377171,665427.6453427685,0.0012621160343337602
2025-03-12 12:52:00,199.64,199.6599,199.21,199.33,58982.0,AMZN,-0.0014027353339011173,-0.0014037200881170226,199.43596,199.41143593861534,52.294383394462145,0.002601680013299301,-0.05279619727997284,0.05539787729327214,200.275752728099,198.222487271901,70264.52367780743,0.0009463507798062249
2025-03-12 12:52:00,622.9917,623.1815,621.4693,621.8227,20357.0,META,-0.002260476243578724,-0.002263034976700143,622.36546,622.2238092500485,53.85594158259834,0.25513492457480424,0.02253534231108507,0.23259958226371918,624.8345829275075,617.8622170724924,29133.122342828912,0.0010858341309601296
2025-03-12 12:52:00,166.42,166.44,166.02,166.12,24724.0,GOOGL,-0.0015626878230555752,-0.0015639100931888,166.18400000000003,166.18873977418428,55.17237174382004,0.055047613246244964,0.0029904071644305578,0.052057206081814404,166.55595005675923,165.3600399432408,37184.86831521231,0.0007425005703088063
2025-03-12 12:52:00,60.4972,60.5071,60.4078,60.4277,87689.0,CSCO,-0.0011488134988064669,-0.0011494738908606411,60.47238,60.449093243186674,50.08757750491663,0.010734446890396043,0.007063805772055829,0.003670641118340214,60.5485701800405,60.32250981995951,35452.63209967408,0.0005869870501095936
2025-03-12 12:52:00,384.73,384.77,384.24,384.45,26925.0,MSFT,-0.0006238789674802847,-0.0006240736609442998,384.43534,384.50563227360976,56.67651962153913,0.07450050674123077,-0.012387542812422138,0.0868880495536529,385.47981783162544,382.78010216837464,30335.69827286218,0.0006418740433064068
2025-03-12 12:52:00,590.4366,590.4366,589.8377,589.8377,1706.0,INTU,-0.0020161437004899696,-0.002018178854101987,590.54218,590.2264900660948,50.542784807939825,0.25660150498117673,0.17027286952922266,0.08632863545195407,591.6039708688007,588.2889591311992,2044.5633109646978,0.001208698376425837
2025-03-12 12:52:00,155.0,155.0,154.678,154.81,6431.0,QCOM,-0.0013224526658709435,-0.0013233278781006046,154.87084,154.86225276975995,55.210698210443496,0.05372109839393602,0.01609398812595302,0.037627110267983,155.15488788836072,154.21415211163927,7755.702849633591,0.0007609369051722311
2025-03-12 12:52:00,100.81,100.8397,100.6,100.705,65148.0,AMD,-0.0010415633369705857,-0.001042106141005634,100.90342000000001,100.75682157029388,45.04812894046442,0.02608102952163449,0.05064064007987748,-0.02455961055824299,101.29899257346851,100.5212474265315,79649.0801256729,0.0010729066745108263
2025-03-12 12:52:00,154.79,154.79,154.3779,154.51,20040.0,SNOW,-0.0014863642238595043,-0.00148746995898173,154.685,154.5904632974469,48.451459051226344,0.007168365893647888,-0.0007531956349303662,0.007921561528578255,155.35855434424727,153.93393565575272,10570.725664985132,0.0013451144135487078
2025-03-12 12:52:00,20.695,20.7,20.64,20.66,178001.0,INTC,-0.0016912297656438424,-0.001692661509203206,20.66478,20.668944927041384,54.7948017601281,0.005233493838151304,-0.004340338166308458,0.009573832004459763,20.764425443079215,20.50177455692079,133536.2016668935,0.0014405876291038189
2025-03-12 12:52:00,196.7408,196.7408,195.9134,196.1717,50956.0,AVGO,-0.0026401818080136197,-0.0026436732346914087,196.5283,196.34858112359672,44.34473010123993,-0.04591172339092964,-0.046951295202671224,0.0010395718117415867,197.4079968590321,195.6849631409679,47044.768916298475,0.001284818255139951
2025-03-12 12:52:00,178.08,178.08,177.87,177.93,5556.0,TXN,-0.000898422146105915,-0.0008988259691693944,178.083,177.9889374460984,49.39836741443834,0.013596862282440725,-0.02007581637372073,0.033672678656161456,178.41865452563115,177.42743547436885,6553.9897859278935,0.0007482096232483275
2025-03-12 12:52:00,73.95,73.965,73.87,73.96,5048.0,ZM,-0.0007687433545583433,-0.000769038989252113,73.97238,73.97577802582485,62.14742314541271,0.051235257285981106,0.020146843647729673,0.031088413638251433,74.05875220237498,73.55843779762502,3407.938304929793,0.0007627928868946826
2025-03-12 12:52:00,181.08,181.13,180.84,180.925,16817.0,PANW,-0.0011869272385998109,-0.0011876321946108796,180.97328,180.98886384567274,55.49463883794054,0.06331073067750026,-0.003513147245001008,0.06682387792250127,181.5312636452554,179.89595635474458,6217.10670568548,0.0009589080732614222
2025-03-12 12:52:00,96.0728,96.0728,95.8132,95.983,20402.0,MU,-0.0006757045182663735,-0.0006759329094534763,96.07136,96.01185450904654,55.696246283610044,0.07812984262946543,0.043077396188782285,0.035052446440683144,96.2876383440101,95.42646165598987,30726.866899125733,0.0013725309699783588
2025-03-12 12:52:00,149.7584,149.9066,149.609,149.7684,66804.0,ORCL,0.0005324383203275662,0.0005322966253387531,149.54202,149.72177881900777,61.4810791176782,0.09021618290930178,0.08050817391776376,0.009708008991538022,150.1126051293573,148.94834487064276,32083.137485517134,0.0011409384895908706
2025-03-12 12:52:00,835.705,837.0,835.69,836.31,7356.0,NOW,0.0007239396677056753,0.0007236777497853282,835.598,836.0942863781228,46.1179976217921,-1.0747849899519224,-1.1356307620433392,0.06084577209141684,842.3792515545698,831.5519584454302,6930.047378237831,0.0010141813837178059
2025-03-12 12:52:00,440.25,440.25,439.62,439.7518,6501.0,ADBE,-0.000836590020903416,-0.0008369401576291676,439.68636,439.83937753740327,42.222289211883016,-0.3909412062065485,-0.4078614996640491,0.016920293457500624,442.10085419792404,438.2806558020759,6061.4451298707145,0.0007113033294586454
2025-03-12 12:52:00,218.105,218.14,217.69,217.88,106054.0,AAPL,-0.0009578662646287928,-0.0009583253116797832,217.93977999999998,217.94239668524907,52.35097297529606,-0.04979807989101914,-0.12946123497244438,0.07966315508142524,218.68808028983423,216.73082971016575,93398.69044126869,0.0008248817523319245
2025-03-12 12:52:00,248.71,248.83,247.7567,248.095,282869.0,TSLA,-0.002452705011962042,-0.0024557178202614647,249.036,248.37509380191332,40.58001418424354,-0.15553073154671893,-0.03236118647324988,-0.12316954507346906,251.72736187524205,247.19372812475794,270885.8026525565,0.0019317167852221809
2025-03-12 12:52:00,282.6291,282.6491,282.1699,282.3596,7494.0,CRM,-0.0006183320042910667,-0.0006185232503646076,282.46872,282.4242735144914,53.34897439549434,0.029231478133226574,-0.05051082736359252,0.0797423054968191,283.1379994625422,281.22900053745775,8096.3567577803815,0.0008018005588620649
2025-03-12 12:52:00,97.89,97.89,97.5816,97.73,8588.0,SHOP,-0.001277400235041637,-0.0012782168061880703,97.851,97.7811804734201,52.56310621221147,0.07429576044610542,0.06364288587250591,0.010652874573599508,98.28140036172667,97.22535963827335,13681.131544669568,0.0013607193487853938
2025-03-12 12:52:00,151.445,151.445,150.98,151.12,11207.0,AMAT,-0.0021459935950344233,-0.002148299538907226,151.386,151.2293888850156,53.72863533416536,0.1577425089676865,0.12644660083790513,0.031295908129781363,151.68222510022005,150.40127489977996,12962.160657825703,0.001040511741021028
2025-03-12 12:53:00,384.35,384.355,384.06,384.21,22154.0,MSFT,-0.0006242684354272887,-0.0006244633720997871,384.44734,384.30854409120326,52.29520859879117,0.0739282551701308,0.00487561678408845,0.06905263838604235,385.44251760310783,382.77740239689217,29556.488913541973,0.0006374570213063899
2025-03-12 12:53:00,151.06,151.17,150.89,150.955,11469.0,AMAT,-0.0010918475383800974,-0.001092444038134352,151.29500000000002,151.04646296167186,49.54055646028213,0.131107439772137,0.1273787686247515,0.0037286711473855094,151.66351871495968,150.39249128504028,12819.954880889922,0.0010511446051387928
2025-03-12 12:53:00,439.585,439.815,439.53,439.815,4417.0,ADBE,0.0001437174333340785,0.00014370710697312998,439.79336,439.8231258458011,43.41870605035571,-0.36139966158486914,-0.39856913204821315,0.03716947046334401,441.8696812277819,438.3183287722182,5904.831307978266,0.0007115276497821137
2025-03-12 12:53:00,95.9131,95.963,95.7533,95.7732,11005.0,MU,-0.00218580373607824,-0.002188196091847096,96.00544,95.85275150301551,47.81945821147472,0.060609375074534455,0.04658379196593272,0.014025583108601733,96.28757510863416,95.43151489136584,28848.593861113754,0.0013984210693256535
2025-03-12 12:53:00,177.87,177.87,177.73,177.78,3612.0,TXN,-0.0008430281571404352,-0.0008433837052160381,178.02700000000002,177.84964581536613,44.70871221729411,-0.0018699251666305372,-0.016434638132302695,0.014564712965672157,178.39092038641454,177.41716961358546,6273.800282506175,0.0007547950600634267
2025-03-12 12:53:00,73.95,73.96,73.89,73.89,5176.0,ZM,-0.0009464575446186396,-0.0009469057183677882,73.97038,73.91859267527495,55.78030222929228,0.049468760727521044,0.02601122706368795,0.023457533663833095,74.06569786201878,73.56049213798123,3576.325133032854,0.0007711533967265418
2025-03-12 12:53:00,149.7585,149.8083,149.629,149.6887,20173.0,ORCL,-0.0005321549806234227,-0.0005322966253386468,149.61274,149.6997262730026,58.70774266094943,0.10023431337197053,0.08445340180860511,0.01578091156336542,150.12622499744407,148.95464500255594,30948.838677372645,0.0011176048458505505
2025-03-12 12:53:00,60.4277,60.4277,60.3681,60.3731,18729.0,CSCO,-0.0009035591293397038,-0.0009039675849508765,60.453520000000005,60.39843108106223,43.950689585209844,0.00469165722810061,0.006589376063264786,-0.0018977188351641762,60.54176797158746,60.31690202841254,33859.90523303845,0.000595605848374978
2025-03-12 12:53:00,217.86,217.86,217.57,217.65,48077.0,AAPL,-0.0010556269506150073,-0.0010561845171671632,217.93778000000003,217.7474655617497,47.281882608732595,-0.05220475462090235,-0.11400993890213598,0.06180518428123363,218.63681378724763,216.72859621275236,89082.33897067167,0.0008352352999294395
2025-03-12 12:53:00,100.69,100.7199,100.565,100.6264,34450.0,AMD,-0.0007804974926766128,-0.0007808022394243496,100.81864,100.66987385676462,42.359216472347256,0.005635099797146381,0.04163953202333126,-0.03600443222618488,101.29875799565865,100.48612200434137,75344.40582798976,0.001078156017687383
2025-03-12 12:53:00,154.53,154.7,154.48,154.65,6596.0,SNOW,0.0009060902206978749,0.0009056799687520005,154.68,154.6301544324823,51.65661496718181,0.011853066447315541,0.0017680567815188156,0.010085009665796726,155.35855434424727,153.93393565575272,10192.180363557976,0.0013225213665990394
2025-03-12 12:53:00,116.19,116.19,115.95,116.02,531257.0,NVDA,-0.0015060889022763257,-0.0015072241942106755,116.2529,116.0928101333303,50.1614316142368,0.07695656628506242,0.06434544607551633,0.012611120209546092,116.66185606387312,115.48636393612686,652649.4886434572,0.001278415295719039
2025-03-12 12:53:00,154.78,154.78,154.63,154.63,5064.0,QCOM,-0.0011627155868484396,-0.00116339206503505,154.83884,154.70741758991997,48.53796948790547,0.04170672368681494,0.021216535238125406,0.020490188448689533,155.13998594389813,154.2085540561019,7499.350197287534,0.0007746551217702386
2025-03-12 12:53:00,589.8527,589.8527,589.8527,589.8527,560.0,INTU,2.543072441785199e-05,2.543040106246188e-05,590.5341999999999,589.9772966886983,50.65814176210071,0.22267614554232296,0.18075352473184272,0.04192262081048023,591.5927513937357,588.2787186062643,1903.1763289680587,0.0011983665542194583
2025-03-12 12:53:00,196.2109,196.2109,195.6342,195.704,29550.0,AVGO,-0.002384135938058196,-0.0023869825154621397,196.39372,195.91886037453224,38.115368569316665,-0.10202939341249362,-0.05796691484463571,-0.04406247856785791,197.41974899633223,195.56455100366773,45378.600448079575,0.0013086306533363669
2025-03-12 12:53:00,248.099,248.2,247.6,248.025,158429.0,TSLA,-0.0002821499828694618,-0.00028218979466465273,248.75300000000001,248.1416979339711,40.07121922261175,-0.22036973438090968,-0.06996289605478184,-0.15040683832612783,251.7195528148398,247.02803718516014,260175.63097136063,0.0019228749883631604
2025-03-12 12:53:00,836.31,836.36,835.75,836.23,7431.0,NOW,-9.565830852187318e-05,-9.566288406966291e-05,835.934,836.1847621260409,45.684093107129215,-0.9637523394633263,-1.1012550775273366,0.13750273806401037,842.0566076445604,831.5226023554395,6977.757151738991,0.0010141934490519578
2025-03-12 12:53:00,166.09,166.1307,165.97,166.032,60965.0,GOOGL,-0.0005297375391283277,-0.000529877899630182,166.1924,166.08424659139476,52.387871498971116,0.05296370393338634,0.012985066518221714,0.03997863741516463,166.54904344642532,165.35914655357467,39449.642761382565,0.0007352402552124239
2025-03-12 12:53:00,180.925,181.02,180.77,180.77,2928.0,PANW,-0.0008567085809036978,-0.0008570757654283957,180.97928,180.84295461522424,51.6866936475661,0.059400713166837704,0.009069624837366735,0.05033108832947097,181.51980348472517,179.89341651527485,5903.858448001149,0.0009584352329977607
2025-03-12 12:53:00,20.66,20.66,20.61,20.615,98354.0,INTC,-0.0021781219748306935,-0.0021804975326292575,20.66176,20.63298164234713,47.993786643998206,0.003243125146870085,-0.00282364550367275,0.006066770650542835,20.758921970291023,20.500278029708976,130185.51579385602,0.0014672307489286501
2025-03-12 12:53:00,621.8777,622.1446,621.0122,621.7927,18804.0,META,-4.824526348123914e-05,-4.8246427321396664e-05,622.41142,621.9364030833495,53.656345982696486,0.261661199481523,0.07036051374517266,0.19130068573635034,624.7503789099092,617.8629910900909,28149.39640541663,0.001084965491202483
2025-03-12 12:53:00,199.3256,199.35,199.08,199.2,37822.0,AMZN,-0.000652184819144308,-0.0006523975841765813,199.42396000000002,199.2704786462051,49.20837671668773,-0.0007912297326697626,-0.04239520377051223,0.04160397403784247,200.22829618584495,198.21894381415507,67174.75951801625,0.0009463289225986964
2025-03-12 12:53:00,97.715,97.92,97.65,97.83,28101.0,SHOP,0.0010232272587740177,0.0010227041185929184,97.853,97.81372682447336,55.5371361176951,0.07651617675641376,0.06621754404928748,0.010298632707126276,98.28690062568292,97.22885937431708,15054.452349939133,0.0013640203121417823
2025-03-12 12:53:00,282.3097,282.4295,282.1799,282.3696,7401.0,CRM,3.5415831443286194e-05,3.541520431753453e-05,282.4887,282.38782450483046,53.53522840344146,0.038849213514538405,-0.032638819187966336,0.07148803270250474,283.12515680535034,281.22936319464964,8030.132304658441,0.0008009576536286313
2025-03-12 12:54:00,177.75,177.965,177.71,177.965,6833.0,TXN,0.00104061199235006,0.0010400709310148261,177.98200000000003,177.92654860512204,50.89992366656293,0.0007913658651830247,-0.012989437332805552,0.013780803197988576,178.35731536639648,177.42527463360355,6327.05739845797,0.0007643747551061478
2025-03-12 12:54:00,73.86,73.93,73.85,73.93,2770.0,ZM,0.0005413452429288146,0.0005411987684525837,73.96338,73.92619755842499,58.4028884840974,0.05071189008225474,0.03095135966740131,0.01976053041485343,74.0776893521357,73.56350064786429,3499.532263219732,0.0007525363576482129
