Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-04-09 05:00:00,175.54,176.45,174.4,175.19,212987.0,AAPL,-0.001993847556112538,-0.0019958379162408843,172.796,174.7115552039301,41.805376739735685,-3.5641386873266754,-3.245304128142867,-0.31883455918380843,190.8968692482804,168.2193007517196,7540903.239789606,0.01382529732052768
2025-04-09 05:00:00,126.14,126.98,125.43,125.98,4606.0,QCOM,-0.003086175516340939,-0.003090947576806459,125.15,125.83200466691515,44.78882431187982,-1.49006381059246,-1.146024153605403,-0.34403965698705696,135.65683766230984,121.80316233769014,1063792.2925069255,0.01986558830666637
2025-04-09 05:00:00,516.08,517.9,514.3,515.55,51908.0,META,3.8795026477522754e-05,3.8794273969945365e-05,508.276,513.674692491237,49.51558298418645,-2.3123230921280538,-0.6686995349266435,-1.6436235572014102,543.0470679242009,497.5744320757988,1636542.627114597,0.014774470703686681
2025-04-09 05:00:00,124.5331,125.3201,124.0947,124.8319,2558.0,ORCL,0.002399362097305957,0.002396488224125907,123.58224,124.48472731675868,43.990141272204205,-1.288512451671778,-0.973834602253958,-0.31467784941782007,132.57983653222,121.37874346777996,1155053.0788363311,0.012537083149805223
2025-04-09 05:00:00,229.49,230.85,227.26,228.32,528396.0,TSLA,-0.004664545097868178,-0.004675458037510165,224.36764,227.60888791907732,45.81425719132654,-3.8208675401385506,-3.2468428038463895,-0.5740247362921611,249.74363690158856,216.81109309841145,9314531.628901474,0.01940989135817766
2025-04-09 05:00:00,79.32,79.8,78.6,78.76,68575.0,AMD,-0.006934812760055475,-0.0069589703243034574,77.79362,78.6303954513253,39.99740813539317,-2.0275752100088766,-1.6752106611575428,-0.35236454885133384,88.95097578305062,75.09619421694937,4038517.1759095737,0.018485335200980703
2025-04-09 05:00:00,53.35,53.44,52.89,53.12,24980.0,CSCO,-0.004311152764761128,-0.0043204725795840775,53.313559999999995,53.18242908623618,36.53848676768125,-0.4960440581861363,-0.38068261106715595,-0.11536144711898033,55.98611054991064,52.71066945008938,2609130.8029073607,0.009007929505040431
2025-04-09 05:00:00,145.47,145.87,144.22,144.43,32452.0,GOOGL,-0.007149240393208189,-0.007174918672295205,144.30239999999998,144.55531540273748,42.42051332276169,-0.8872855798047397,-0.4120321216893725,-0.4752534581153672,152.55303917141674,142.37867082858327,3313384.9466123953,0.01134744309099518
2025-04-09 05:00:00,160.83,160.96,158.22,158.67,62164.0,AVGO,-0.01201743462017435,-0.01209022776666306,156.754,158.53159908427537,52.04698990621279,0.8541100511702666,1.6478590577250458,-0.7937490065547792,167.3705915703325,152.6639084296675,3742772.591973742,0.01943623594767136
2025-04-09 05:00:00,99.38,100.16,98.35,98.78,1768505.0,NVDA,-0.006637168141592875,-0.006659292089976849,96.6479,98.40643111646031,50.85741147894256,-0.34999838665758887,0.043219653648435094,-0.393218040306024,104.91783201914694,93.91600798085307,26843006.92835112,0.026462537731474143
2025-04-09 05:00:00,18.46,18.54,18.24,18.33,305398.0,INTC,-0.006504065040650486,-0.006525308634922627,18.16998,18.31035010009182,37.43481148780484,-0.47902716410154866,-0.4017371922105887,-0.07728997189095999,20.781613726736115,17.49109627326389,9686236.432103038,0.020662135452446447
2025-04-09 05:00:00,172.7,172.98,170.72,171.35,80355.0,AMZN,-0.007242178447276926,-0.007268530328709717,170.80599999999998,171.37235445634005,43.53765294102104,-1.335321022133627,-0.5357108695566988,-0.7996101525769281,184.79162957151343,167.29537042848656,5265351.142040341,0.014682132268099892
2025-04-09 05:00:00,338.21,340.99,338.01,338.29,2413.0,ADBE,-0.001181020992648052,-0.0011817189475276176,337.935,338.2402053904283,42.31946110602782,-2.3669997467425787,-2.187946179212451,-0.1790535675301279,349.88202208237226,334.61247791762776,439765.61360048206,0.009511049047977884
2025-04-09 05:00:00,356.31,356.99,354.0,354.6,29710.0,MSFT,-0.003960562905536258,-0.003968426705049782,353.8776,354.6021715652107,43.883397839951996,-1.860132699937651,-1.0121943639265247,-0.8479383360111263,370.4514407514144,349.13115924858556,2407685.4813011815,0.0113269022717038
2025-04-09 06:00:00,158.66,159.9,156.36,159.09,66132.0,AVGO,0.002647003214218291,0.0026435060711501755,157.16799999999998,158.90386636142514,52.64234762615667,0.8589137467496357,1.4900699955299639,-0.6311562487803282,167.3785944295489,152.69890557045107,3392616.3451190963,0.019144259648070455
2025-04-09 06:00:00,175.17,177.14,173.85,176.16,303209.0,AAPL,0.005536845710371496,0.005521573726639101,173.43,175.6771850679767,43.79428179282374,-3.2774034278548925,-3.2517239880852724,-0.02567943976962006,190.47790261551532,167.90994738448464,6851599.026476304,0.013860817056406105
2025-04-09 06:00:00,125.53,125.98,123.84,125.0,6691.0,QCOM,-0.007779012541673347,-0.007809426891481894,125.02000000000001,125.27733488897172,42.89645528466463,-1.5157151602473249,-1.2199623549337875,-0.2957528053135374,135.4578280128363,121.40317198716367,963115.9789348365,0.019749220414996434
2025-04-09 06:00:00,339.4,342.8,337.54,339.16,3657.0,ADBE,0.002571757959147547,0.0025684566485504874,337.66700000000003,338.85340179680946,44.13737619870147,-2.245713208519021,-2.199499585073765,-0.04621362344525615,349.8252546777049,334.32624532229516,398231.4599242453,0.009521770024640186
2025-04-09 06:00:00,244.8008,245.2401,241.7258,243.6227,3776.0,CRM,-0.007363001558897908,-0.007390242252759678,243.66266000000002,244.10763384583052,46.089225849539226,-0.4207443655098757,0.08203390698208268,-0.5027782724919584,254.09697456153296,239.99685543846712,820479.8527996254,0.01119685861676563
2025-04-09 06:00:00,354.29,356.72,351.61,352.64,36457.0,MSFT,-0.005527354765933579,-0.005542687115612672,353.32000000000005,353.29405718840354,41.45041223770227,-2.0480460306471855,-1.2193646972706569,-0.8286813333765286,370.50892637419867,348.3073736258014,2181854.1973677333,0.011337914682724885
2025-04-09 06:00:00,228.16,229.5,225.36,227.55,645614.0,TSLA,-0.003372459705676123,-0.003378159265875219,224.88000000000002,227.5696293063591,45.080129563260336,-3.5901780068173537,-3.3155098444405824,-0.2746681623767713,249.11117742535143,216.28255257464863,8488920.426148945,0.018964551568266187
2025-04-09 06:00:00,78.82,79.5,77.86,78.64,101946.0,AMD,-0.001523616048755727,-0.0015247779320136923,77.93562,78.6367984837751,39.69479794072041,-1.9662350849627472,-1.7334155459185838,-0.23281953904416341,88.75327612605902,74.74302387394097,3663605.6353467535,0.018292863528234917
2025-04-09 06:00:00,171.33,172.98,169.87,172.3,152609.0,AMZN,0.005544207761891018,0.00552889521326625,170.866,171.99078481878004,45.7669451869301,-1.288100815080469,-0.6861888586614528,-0.6019119564190161,184.55898819323534,166.91551180676464,4778423.3189888755,0.014455924293577348
2025-04-09 06:00:00,18.33,18.43,18.12,18.22,264615.0,INTC,-0.006001091107474044,-0.006019170019801341,18.16398,18.250116700030606,36.11029955710333,-0.47197375311149514,-0.41578450439076997,-0.05618924872072517,20.72733913846724,17.393370861532762,8788939.152855122,0.02065581896020094
2025-04-09 06:00:00,98.83,99.17,97.36,98.27,1553232.0,NVDA,-0.005162988459202267,-0.0051763627381432855,96.9519,98.31547703882009,49.805761510315854,-0.3029606252932524,-0.026016402139902407,-0.27694422315335,104.8922624300318,93.8456575699682,24434456.9351748,0.026322259668299004
2025-04-09 06:00:00,53.12,53.14,52.9,52.9,30831.0,CSCO,-0.004141566265060237,-0.00415016630392471,53.144000000000005,52.9941430287454,34.749381814905135,-0.5264068180911394,-0.4098274524719527,-0.11657936561918675,55.967535063386364,52.51924493661363,2363578.440725705,0.008706317368134053
2025-04-09 06:00:00,144.46,145.7,143.5,144.72,86764.0,GOOGL,0.0020078930970020004,0.0020058799739643236,144.2524,144.66510513424583,43.56117950710489,-0.8979850874778208,-0.5092227148470622,-0.38876237263075863,152.47400297730047,142.07770702269954,3006087.7136016884,0.01134516925972154
2025-04-09 06:00:00,124.6925,125.7884,123.5368,124.2441,9280.0,ORCL,-0.004708732303201346,-0.004719853307440768,123.52444,124.32430910558622,42.149723302147,-1.2597600169348908,-1.0310196851901445,-0.22874033174474628,132.46215033640146,121.08894966359853,1045931.8332328701,0.012188374071963928
2025-04-09 06:00:00,515.04,517.73,509.41,514.03,35969.0,META,-0.0029483076326253244,-0.002952662453247208,508.742,513.9115641637457,48.579737883412285,-2.129274889942735,-0.9608146059298619,-1.1684602840128733,542.69253720073,496.99446279926985,1484107.043579872,0.014694475248153135
2025-04-09 07:00:00,353.07,354.1,348.2,350.16,115466.0,MSFT,-0.007032667876587961,-0.0070575136418550176,352.882,351.2046857294679,38.538898258756305,-2.3697667765803203,-1.4494451131325896,-0.9203216634477307,370.6690531960163,347.0967468039837,1985055.3214279474,0.011291514880277942
2025-04-09 07:00:00,159.01,159.21,153.12,154.75,172798.0,AVGO,-0.02728015588660504,-0.027659168252442804,157.118,156.13462212047506,46.252086988922954,0.5066783088502689,1.293391658194025,-0.7867133493437561,167.5144743736342,152.1470256263658,3085966.978917275,0.019474441096980048
2025-04-09 07:00:00,125.55,125.55,122.0,123.32,38204.0,QCOM,-0.013440000000000007,-0.013531134284351522,124.822,123.97244496299056,39.79256744697204,-1.6525563582931824,-1.3064811556056666,-0.3460752026875158,135.34135290333447,120.77964709666551,875029.1237981846,0.019793861445015635
2025-04-09 07:00:00,124.1943,124.4135,120.9864,121.5343,18907.0,ORCL,-0.021810291192901676,-0.022051651472910203,123.43715999999999,122.4643030351954,34.90058818398457,-1.4390433228597175,-1.1126244127240592,-0.32641891013565827,132.47539642039072,120.36736357960928,948119.9443535482,0.012407724971371548
2025-04-09 07:00:00,53.01,53.01,52.12,52.61,24379.0,CSCO,-0.005482041587901665,-0.005497123121537802,53.025999999999996,52.73804767624846,32.49094665527315,-0.5673302702321905,-0.4413280160240003,-0.12600225420819022,55.93636965855417,52.30241034144585,2140797.541608969,0.008716039481595727
2025-04-09 07:00:00,513.75,515.22,495.35,501.01,140876.0,META,-0.025329260938077525,-0.02565556854519995,508.19399999999996,505.31052138791523,41.36745210446907,-3.000228294043154,-1.3686973435525205,-1.6315309504906337,542.7665201467468,494.5204798532532,1356180.277524645,0.014655805019334505
2025-04-09 07:00:00,227.16,227.75,217.41,219.89,2152366.0,TSLA,-0.033662931223906956,-0.03424257315197183,224.788,222.449876435453,38.475117674829896,-3.979578765533603,-3.4483236286591867,-0.5312551368744161,248.7223322881456,214.71189771185442,7885439.052229993,0.019190126147978322
2025-04-09 07:00:00,78.6,78.93,76.11,76.62,241188.0,AMD,-0.02568667344862663,-0.026022336566408164,77.88962000000001,77.29226616125837,34.9071626296152,-2.0569089461378667,-1.7981142259624405,-0.25879472017542615,88.61347624079397,74.12084375920602,3337661.0986470603,0.01852386586356176
2025-04-09 07:00:00,176.09,176.46,168.38,168.74,1369332.0,AAPL,-0.04212079927338774,-0.043033604236889074,173.006,171.0523950226589,34.17303083194166,-3.607312800885751,-3.3228417506453685,-0.28447105024038244,190.53900372539155,166.46184627460846,6329478.35728808,0.014768721892939117
2025-04-09 07:00:00,243.7026,244.6012,238.1916,239.2798,10287.0,CRM,-0.017826335559042783,-0.01798713856383308,243.10556000000003,240.88907794861015,38.74197292088048,-0.8432335788553473,-0.10301959018540334,-0.740213988669944,254.47636645178517,238.83573354821482,743318.6287234699,0.011344771739194431
2025-04-09 07:00:00,172.2,173.01,166.89,167.75,440217.0,AMZN,-0.026407428903076124,-0.02676236768209286,170.46,169.16359493959334,38.02352347959379,-1.599388677758725,-0.8688288224809073,-0.7305598552778176,184.51085766820512,165.83764233179488,4365260.812418503,0.014620106303246611
2025-04-09 07:00:00,343.08,343.5,334.24,335.37,4924.0,ADBE,-0.01117466682391799,-0.01123757248545827,337.726,336.5311339322698,38.451901309659824,-2.427432151979019,-2.245086098454816,-0.1823460535242032,349.8639168271754,333.4245831728246,360773.6065981264,0.009580812723044023
2025-04-09 07:00:00,18.24,18.3,17.66,17.87,825653.0,INTC,-0.019209659714599203,-0.019396562660475448,18.139999999999997,17.99670556667687,32.205727991523275,-0.4889891860610369,-0.43042544072482336,-0.05856374533621356,20.67580883348048,17.254951166519525,8030530.947821295,0.020676281200087694
2025-04-09 07:00:00,144.83,144.99,142.36,143.1,165337.0,GOOGL,-0.011194029850746245,-0.011257154524634447,144.19274000000001,143.62170171141528,38.92251109128521,-1.0253652135752418,-0.6124512145926981,-0.41291399898254366,152.43409503038401,141.54060496961603,2735540.026592002,0.01137490181506419
2025-04-09 07:00:00,98.18,98.34,94.59,95.79,5023254.0,NVDA,-0.02523659305993675,-0.02556049697953499,97.13589999999999,96.6318256796067,44.93933882478823,-0.46048989345175073,-0.11291110040227208,-0.34757879304947864,104.93937769211432,93.45955230788569,22585770.941348616,0.026509332907666376
2025-04-09 08:00:00,513.2,522.0437,488.77,507.25,243611.0,META,0.012454841220734147,0.012377917740418779,510.674,506.60350712930506,45.540467235651654,-3.1506307810843737,-1.725084031058891,-1.4255467500254826,542.4544548781138,493.33754512188614,1250221.2987127732,0.014762903889118382
2025-04-09 08:00:00,156.06,160.88,149.5,158.0,330795.0,AVGO,0.02100161550888524,0.020784121462261263,158.22199999999998,157.37820737349168,51.04458935412289,0.48419552065163884,1.1315524306855478,-0.6473569100339089,167.4461600894663,152.0003399105337,2823569.6475918186,0.019639745972015236
2025-04-09 08:00:00,174.96,188.422,168.0,172.01,2455832.0,AAPL,0.01937892615858705,0.019193545920818716,173.52799999999996,171.6907983408863,40.38848443227698,-3.5638251267545513,-3.3710384258672055,-0.19278670088734584,189.94475608249343,165.83509391750658,5960559.656593975,0.01505093042193007
2025-04-09 08:00:00,125.0,127.8,122.0,124.01,27748.0,QCOM,0.005595199481025048,0.0055796044967314495,124.936,123.99748165433019,41.659710884198546,-1.6858928370095327,-1.3823634918864398,-0.30352934512309293,134.95965128215198,120.39234871784804,794335.6834364521,0.019679133028672673
2025-04-09 08:00:00,171.17,173.87,166.0,170.0545,671204.0,AMZN,0.013737704918032723,0.013644198056336713,170.8109,169.7575316465311,43.259791993162125,-1.6412137704238887,-1.0233058120695036,-0.6179079583543852,184.0695484597614,165.33340154023858,4013445.8779024524,0.014745623871915366
2025-04-09 08:00:00,52.44,53.59,52.12,52.9099,30164.0,CSCO,0.0057004371792435116,0.0056842511696484615,52.97798,52.852615892082824,37.04750212567628,-0.5690038550124186,-0.46686318382168396,-0.10214067119073461,55.85749410588752,52.172275894112495,1939784.8233604943,0.008758293324813368
2025-04-09 08:00:00,18.4905,18.65,17.7,17.8698,2511584.0,INTC,-1.1191941801880212e-05,-1.1192004432128163e-05,18.14796,17.91210185555896,32.203585134701584,-0.49676379380143487,-0.4436931113401457,-0.053070682461289154,20.579627659094758,17.14711234090524,7504916.952790691,0.020679348239788703
2025-04-09 08:00:00,145.8902,146.25,141.1,144.16,505768.0,GOOGL,0.007407407407407529,0.00738010729762268,144.376,143.98056723713842,43.18562983096102,-1.0289209794512715,-0.6957451675644128,-0.33317581188685863,152.23206144989547,141.25063855010455,2523180.7859641905,0.011426212956363957
2025-04-09 08:00:00,124.5517,125.9278,120.548,122.8394,35068.0,ORCL,0.010738532249743526,0.010681283691291042,123.59656,122.71436767839847,40.232103629985055,-1.4589975560161008,-1.1818990413824675,-0.27709851463363333,132.25383138266866,119.98419861733133,861162.6163198764,0.012498709853931752
2025-04-09 08:00:00,220.03,233.04,217.19,223.286,3666335.0,TSLA,0.015444085679203301,0.015326039645196481,225.6872,223.00729214515098,42.49763350351076,-3.968407522185572,-3.552340407364464,-0.41606711482110814,248.11631210280342,213.85251789719655,7483619.618684277,0.019266356378026043
2025-04-09 08:00:00,355.166,360.65,346.0,352.4,219318.0,MSFT,0.006397075622572412,0.006376701179384421,353.162,352.0015619098226,42.46958601182149,-2.4161318421794817,-1.6427824589419682,-0.7733493832375136,370.4963144807237,346.3814855192763,1816889.8622443322,0.011315932488376878
2025-04-09 08:00:00,97.53,108.91,93.25,97.8009,9734227.0,NVDA,0.02099279674287491,0.020775484057616592,98.01617999999999,97.4112085598689,49.26783571759716,-0.4182488369553994,-0.17397864771289753,-0.24427018924250185,104.79865513585517,93.32636486414484,21361814.375505883,0.026661177283421236
2025-04-09 08:00:00,333.54,343.4988,332.17,338.1,7513.0,ADBE,0.008140262993112213,0.008107309763496372,337.922,337.57704464408994,44.04329985699047,-2.3243637213339525,-2.2609416230306434,-0.06342209830330914,349.5876112461709,333.07288875382903,327129.7393030665,0.009635684376699271
2025-04-09 08:00:00,243.9299,257.0796,235.6158,240.418,14303.0,CRM,0.004756774286839072,0.00474549658554335,242.86795999999998,240.57502598287005,41.37950932031137,-1.0738375656205221,-0.2971831852724271,-0.776654380348095,254.50011790774482,238.02926209225524,673888.5688450438,0.011351908881017432
2025-04-09 08:00:00,77.5,80.38,75.2,77.9,491849.0,AMD,0.01670582093448192,0.016567813604199715,78.24600000000001,77.6974220537528,39.8572622915721,-2.002400900663801,-1.8389715609027126,-0.16342933976108842,88.35680298101953,73.77051701898047,3066631.374966386,0.018706713103997567
